3714.02324,-0.07102418751791771,0.2102793251699887,-0.09886929554560214
3714.02825,-0.0710349584059432,0.2100200932517145,-0.09881801407158775
3714.03325,-0.07104502981820213,0.2097599979188423,-0.09876605136261861
3714.038250000001,-0.07105500712278641,0.2094984479970435,-0.09871302685422542
3714.04325,-0.07106472473717897,0.2092358034742851,-0.09865923078005411
3714.04824,-0.071073795009559,0.2089723704206604,-0.09860533595062133
3714.05324,-0.07108231896376989,0.2087066687065189,-0.09855127007900102
3714.05825,-0.07109022839201537,0.208438902984874,-0.0984966578008558
3714.06325,-0.07109736793800107,0.2081710102667605,-0.0984413376166631
3714.06825,-0.07110386528159478,0.207902915011984,-0.09838599982221126
3714.07324,-0.07110995167997108,0.2076345911391359,-0.09833140265996758
3714.07824,-0.07111582048273693,0.2073644149487422,-0.09827727125139718
3714.08324,-0.07112176533756649,0.2070928568799329,-0.09822381482468674
3714.08824,-0.07112805287279367,0.2068200931676372,-0.09817040333939947
3714.09324,-0.0711345690155251,0.2065460758082077,-0.09811630175752072
3714.09825,-0.07114100704225407,0.2062699779136229,-0.09806154667701822
3714.10325,-0.07114705329650642,0.2059931390713338,-0.09800699978152674
3714.10824,-0.07115244327892686,0.2057161982889971,-0.09795287120806292
3714.11324,-0.07115693702129294,0.2054381413929342,-0.09789855113417448
3714.11824,-0.07116074157566765,0.2051589648960593,-0.0978439176106438
3714.12324,-0.07116421915842108,0.2048784309808506,-0.09778868596086937
3714.12825,-0.0711671674384565,0.2045963293392797,-0.09773318207934918
3714.13325,-0.0711694719844677,0.204314031637661,-0.09767783674178047
3714.13824,-0.07117129561963122,0.2040317765870287,-0.0976221290934481
3714.14324,-0.0711722774666476,0.2037485113194914,-0.09756579020409049
3714.14824,-0.07117223799938543,0.2034644118463309,-0.09750837480821817
3714.15325,-0.07117152885916302,0.2031787427188995,-0.09744954508650151
3714.15824,-0.07117042708601855,0.202893219389299,-0.0973898130164909
3714.16324,-0.07116887389301424,0.2026062139970394,-0.09732885754241033
3714.16824,-0.07116657641985651,0.2023185871428911,-0.09726787682840976
3714.17325,-0.07116360855983449,0.2020293168874935,-0.09720716085103021
3714.17824,-0.07116021629931156,0.2017395336949775,-0.09714630384121024
3714.18325,-0.07115662318783701,0.2014473586956118,-0.09708489871047234
3714.18825,-0.07115273750504507,0.201154808484118,-0.09702404442569725
3714.193240000001,-0.0711479065192568,0.2008615778750315,-0.09696381622746365
3714.19825,-0.07114183099860588,0.2005658255029144,-0.09690281232926219
3714.20324,-0.0711350064385808,0.2002700049559347,-0.09684094446115683
3714.20824,-0.07112805489031984,0.1999725779543791,-0.09677877962104849
3714.21324,-0.07112087218129368,0.1996742481981558,-0.09671627586452398
3714.21824,-0.07111288100871561,0.1993748746006188,-0.096652264438403
3714.22325,-0.0711041383331109,0.1990738839092627,-0.09658648584975828
3714.22825,-0.07109505290921012,0.1987727445814435,-0.09651963290461313
3714.23325,-0.07108565014069775,0.198470977159455,-0.09645228340096028
3714.23825,-0.07107615280068107,0.1981687241596091,-0.09638496275701117
3714.24324,-0.07106660425122144,0.197866267052258,-0.09631774025047862
3714.24824,-0.0710565270707398,0.1975616413067331,-0.09625027427733233
3714.25324,-0.07104620784134939,0.1972554726628789,-0.09618307223958222
3714.25824,-0.07103627900381602,0.1969478685244854,-0.0961164777840057
3714.26325,-0.07102661614543412,0.1966381716682906,-0.09605050209734421
3714.26824,-0.0710167739124426,0.1963285664508534,-0.09598521961776026
3714.27324,-0.07100647113953988,0.1960175824018162,-0.09591995036138545
3714.27825,-0.07099574629493387,0.1957052494765166,-0.09585494676787903
3714.28325,-0.07098485478463651,0.1953928134155498,-0.09579022592710235
3714.288250000001,-0.07097384847917408,0.1950798339226698,-0.09572497024388882
3714.29325,-0.07096261127497745,0.194766148739636,-0.09565911850071193
3714.29824,-0.07095123993828399,0.1944521245345189,-0.09559315990312538
3714.30324,-0.0709398100874911,0.194136527056554,-0.09552620343573745
3714.30825,-0.07092816387439153,0.1938194143663474,-0.09545806824851862
3714.31324,-0.07091626670708302,0.1935027589544978,-0.09539026965717001
3714.318240000001,-0.07090412227987193,0.1931850622154758,-0.09532252150642152
3714.32325,-0.07089145867166444,0.1928663592429508,-0.09525423690221514
3714.32824,-0.07087819043119988,0.1925481478947373,-0.09518629609295064
3714.33325,-0.07086428580323278,0.1922278850109534,-0.09511852653174355
3714.33825,-0.07084991249459331,0.1919074661080709,-0.09505021184197193
3714.34325,-0.07083513913434293,0.1915860898362589,-0.09498100833703922
3714.34825,-0.07082001399138002,0.1912639376095013,-0.0949118014746629
3714.35325,-0.07080465081886671,0.1909410727718154,-0.09484247084404476
3714.35825,-0.07078899634433444,0.1906174336858066,-0.09477301388860088
3714.36324,-0.07077306950115562,0.1902936399762216,-0.09470383570610522
3714.36824,-0.07075682504833716,0.1899680159892022,-0.0946338762117111
3714.37324,-0.07074018727869867,0.1896410149660279,-0.0945624376311195
3714.37824,-0.07072329949035143,0.1893130771009065,-0.09448986023705738
3714.38325,-0.07070637613259712,0.1889839796455079,-0.09441636505216579
3714.38825,-0.07068930197514217,0.1886549113789747,-0.0943422456070063
3714.39325,-0.07067184553392084,0.1883248334144278,-0.09426739822243842
3714.39825,-0.07065384159831625,0.1879937777327723,-0.09419148132442538
3714.40324,-0.07063517587588143,0.1876627267974388,-0.09411441856900105
3714.40824,-0.07061618758085964,0.1873305538800195,-0.09403595600308409
3714.41324,-0.07059708769905014,0.1869981972046123,-0.09395646510561531
3714.41824,-0.07057768788069295,0.186665830449324,-0.09387596578615191
3714.42325,-0.07055819830504785,0.1863326271283638,-0.0937935940009488
3714.42824,-0.07053902502161893,0.186000253807474,-0.09371012161765606
3714.43324,-0.07051989675301666,0.1856665187926684,-0.09362639836926626
3714.43824,-0.0705005425550408,0.1853321431737225,-0.09354278204295279
3714.443240000001,-0.07048087554641126,0.1849971418935816,-0.09345861306981769
3714.44824,-0.07046110973255366,0.1846616009589329,-0.09337413352245547
3714.45324,-0.07044145988221832,0.1843255572519223,-0.09328994161185448
3714.45825,-0.07042187324046879,0.1839881927259933,-0.09320537005939536
3714.46325,-0.07040237409970965,0.183650810263093,-0.09312023277159931
3714.46824,-0.0703828521663042,0.1833135655884793,-0.09303474564361618
3714.47324,-0.07036290074745503,0.1829753430608143,-0.09294855283962496
3714.47825,-0.07034250956997712,0.1826359459901316,-0.09286166568682766
3714.48325,-0.07032182769858637,0.1822965104814667,-0.09277472874164915
3714.48824,-0.07030047997193534,0.1819573279524425,-0.09268780316971686
3714.49324,-0.07027833506646107,0.1816170969146166,-0.09260022650625435
3714.49825,-0.0702558036614843,0.1812755529377902,-0.09251138272098818
3714.50324,-0.07023339046657251,0.1809344338766693,-0.09242133473271448
3714.50824,-0.07021094939128465,0.1805913770848532,-0.09232977376785366
3714.51324,-0.07018841786011921,0.1802473047371554,-0.09223772202631382
3714.51825,-0.07016560326677056,0.1799021247057659,-0.09214556894718626
3714.52325,-0.07014223943995787,0.1795573240272453,-0.09205370886793604
3714.52825,-0.07011809356007156,0.1792119073216218,-0.09196187626011965
3714.53324,-0.07009306910646039,0.1788664500764617,-0.09187001279697321
3714.538250000001,-0.0700672266512901,0.1785190221318679,-0.0917774929423559
3714.54324,-0.0700412545312962,0.178172375994302,-0.09168547367298513
3714.54824,-0.07001496669344384,0.1778240522974104,-0.09159343950734364
3714.55324,-0.06998816784201378,0.1774743380089553,-0.09150082066707602
3714.55824,-0.0699612139477872,0.177123179877602,-0.09140727705019656
3714.56324,-0.06993459857702601,0.1767708355580054,-0.09131310126842626
3714.568240000001,-0.06990806304562842,0.1764177042828249,-0.09121810404298922
3714.57324,-0.06988102234782813,0.1760640602365691,-0.09112154218686024
3714.57824,-0.06985318274348219,0.1757099933345797,-0.09102322881676971
3714.58324,-0.06982489925301079,0.1753555383732981,-0.09092396585514458
3714.58824,-0.06979650530766231,0.1750002664823109,-0.0908242768532399
3714.59324,-0.06976792607349287,0.1746440237223329,-0.09072435456085431
3714.59824,-0.06973908926312508,0.174287151791708,-0.09062444046895984
3714.60324,-0.06970991947373185,0.1739294102539068,-0.09052412705188734
3714.60824,-0.06968021631893524,0.1735704693855216,-0.09042317173808635
3714.61325,-0.06964960174045277,0.1732095877030315,-0.09032207464536862
3714.61824,-0.06961824352093512,0.172848961739301,-0.09022176647814628
3714.62324,-0.06958595794365836,0.1724864699613657,-0.09012104237650753
3714.62824,-0.06955276511228554,0.1721231250316422,-0.09001973282597898
3714.63324,-0.06951880143459475,0.171759574536223,-0.08991830953538903
3714.63825,-0.06948398919174983,0.1713951478981018,-0.08981698779832996
3714.64325,-0.06944858121197001,0.1710310013715497,-0.08971588261094139
3714.64825,-0.06941279943402993,0.1706665375108256,-0.08961438976129009
3714.65324,-0.06937672929050478,0.1703022664956699,-0.08951251852378871
3714.65825,-0.06934032298432007,0.169935564056139,-0.08940999755977017
3714.663250000001,-0.06930417429464433,0.1695688464651006,-0.08930810013408896
3714.66824,-0.06926837044045642,0.1692024894618913,-0.08920715110261411
3714.67324,-0.06923264983542936,0.1688348834896556,-0.08910621524001308
3714.67825,-0.06919673380311604,0.1684658699894686,-0.08900442000431828
3714.68325,-0.06916044068401843,0.1680972461294504,-0.0889025335235184
3714.68825,-0.06912373773115874,0.1677285946654129,-0.08880067030848335
3714.693240000001,-0.06908697609999262,0.1673607813470427,-0.0886983214095569
3714.69824,-0.06904996986180365,0.1669924379350246,-0.08859449815898657
3714.70324,-0.06901276268815007,0.1666240434151203,-0.08848927360458944
3714.70824,-0.0689754134028972,0.1662553149172827,-0.08838318918414205
3714.71325,-0.06893760840780222,0.1658856932520314,-0.08827679771939255
3714.71824,-0.06889951035859732,0.1655175150148482,-0.08817136085391422
3714.72324,-0.06886110532076137,0.1651485327829523,-0.08806617982725105
3714.72824,-0.06882237698809321,0.1647796797119897,-0.08796043444237867
3714.73324,-0.06878315561988964,0.1644110306679573,-0.08785355941544548
3714.73824,-0.06874349317946235,0.1640424083267847,-0.08774576732343289
3714.74324,-0.06870350036434529,0.16367401779856,-0.0876374527455458
3714.74824,-0.06866348948733363,0.1633060335233313,-0.0875282926593606
3714.75324,-0.06862347346551287,0.1629382351812296,-0.08741776634125269
3714.75825,-0.06858301756610084,0.1625695402162416,-0.08730608422605626
3714.76325,-0.06854219818319444,0.1622008715607,-0.08719369020393533
3714.76824,-0.06850111771378269,0.1618321944300001,-0.08708005845798186
3714.77325,-0.0684597662042053,0.1614619862434708,-0.08696438269392007
3714.77825,-0.06841850163064438,0.1610925007978433,-0.08684792702919743
3714.78324,-0.06837724838432013,0.1607230175835865,-0.08673158726869118
3714.78824,-0.0683357587991452,0.1603522313092026,-0.08661480827905932
3714.79324,-0.06829406521639371,0.1599813320505103,-0.08649742475544175
3714.79824,-0.06825221314708441,0.1596098006441435,-0.08637931461759182
3714.80324,-0.06820990308695567,0.1592374853333336,-0.08626062685093272
3714.80824,-0.06816637603292937,0.1588648238553394,-0.08614190079939416
3714.81324,-0.06812139924811901,0.1584918246640692,-0.086022761060309
3714.81825,-0.06807555342107946,0.1581173445829981,-0.08590250531787494
3714.82324,-0.06802968575820281,0.157743469713239,-0.08578269413667911
3714.82824,-0.06798367547900348,0.1573686668498194,-0.08566318180047744
3714.83324,-0.06793769864868775,0.156994033621463,-0.08554349225988668
3714.83824,-0.06789168268398996,0.1566188006249936,-0.08542302024205696
3714.84324,-0.06784539161067764,0.1562426383882374,-0.08530234627580636
3714.84825,-0.06779888838004738,0.1558650921007922,-0.08518228003865756
3714.85324,-0.06775296441287179,0.155488517118708,-0.08506369913148798
3714.85825,-0.06770738186622438,0.1551098135595668,-0.08494504620899027
3714.86324,-0.06766200545251747,0.154732162097946,-0.08482696633107883
3714.86824,-0.0676162360635133,0.1543535162010365,-0.08470853880485414
3714.87324,-0.06757049473797136,0.1539744066393074,-0.08458953673989468
3714.87825,-0.0675251712019093,0.1535941071399657,-0.0844692016397854
3714.88325,-0.06748069891972394,0.1532145477543564,-0.08434748775580783
3714.88824,-0.06743655987295299,0.1528354946158057,-0.08422396174357556
3714.89324,-0.06739220405040854,0.1524548437460101,-0.0840985346458403
3714.89825,-0.06734770397530208,0.1520728092455794,-0.08397197089377979
3714.90325,-0.06730285672367171,0.1516914619294196,-0.08384476840974683
3714.90824,-0.06725745671582045,0.1513106755999875,-0.08371674075657327
3714.91324,-0.06721177196211578,0.150928673185537,-0.08358781287187309
3714.91824,-0.06716627656727679,0.1505462419645511,-0.08345908082299489
3714.92324,-0.06712073116414349,0.1501633569344079,-0.08333057042959642
3714.92825,-0.06707484937313357,0.1497791310416561,-0.08320152659272165
3714.93324,-0.06702889245043252,0.1493957168778049,-0.0830729445681796
3714.93824,-0.06698255638456321,0.1490105416656931,-0.08294406296392613
3714.943240000001,-0.06693570372206976,0.1486241927435899,-0.08281455380076526
3714.94824,-0.0668882244475605,0.1482368946598377,-0.08268391411100154
3714.95325,-0.06684047250852505,0.1478483057562563,-0.08255172746815943
3714.95824,-0.06679288408819536,0.1474607259014618,-0.08241919785609715
3714.96324,-0.06674487090654901,0.1470714152461654,-0.08228597739754885
3714.96825,-0.06669604514314413,0.1466805856860827,-0.08215218459246959
3714.97324,-0.06664674730055875,0.1462909786090021,-0.08201870087386075
3714.97824,-0.06659713902850048,0.1459000982581103,-0.08188460655219305
3714.98324,-0.06654732366046498,0.1455087193647771,-0.08174954341666518
3714.98825,-0.06649693037196056,0.145116450735433,-0.08161320125599245
3714.99324,-0.06644606883334779,0.1447257319556209,-0.08147710324311525
3714.99825,-0.06639423601664704,0.1443331025161042,-0.08134018534748808
3715.00325,-0.06634175926556012,0.1439406646060832,-0.08120299660975644
3715.00824,-0.06628874516106109,0.1435479753555409,-0.08106533063428387
3715.01325,-0.06623499041944268,0.1431525981314485,-0.08092648105839893
3715.01824,-0.06618092968573322,0.1427587982029722,-0.08078810548982644
3715.02324,-0.06612628393205035,0.1423647555785396,-0.08064922862313242
3715.02825,-0.06607113354884916,0.1419697887137605,-0.08050955917893733
3715.03324,-0.06601592689311495,0.1415759360765422,-0.08036963742939815
3715.038250000001,-0.06596012104610352,0.1411803951370728,-0.08022831888415273
3715.04324,-0.06590401531153335,0.1407862739630224,-0.08008729933551362
3715.04824,-0.06584745373712611,0.1403908689358179,-0.07994537225983418
3715.05324,-0.06579054769838417,0.1399948684328638,-0.0798027624165097
3715.05825,-0.06573287954754382,0.1395973381288519,-0.07965979625265041
3715.06325,-0.06567429284962012,0.1392001463291366,-0.07951665673859934
3715.068240000001,-0.06561490482531421,0.1388034532869809,-0.07937284458102335
3715.07324,-0.06555479916907012,0.1384056473883269,-0.07922802869932367
3715.07824,-0.06549419859369887,0.1380080265357038,-0.07908331112840714
3715.08324,-0.06543328800288507,0.1376106850617923,-0.07893893115100907
3715.08825,-0.06537193062786721,0.1372120953103704,-0.07879387193670133
3715.09325,-0.06531060909192303,0.1368136417707389,-0.07864851940249061
3715.09824,-0.06524937296088221,0.1364161721340438,-0.07850349822772477
3715.10324,-0.06518771893557639,0.1360184986917759,-0.07835822874684271
3715.10825,-0.06512536208934754,0.1356202300431695,-0.0782123608586645
3715.11324,-0.06506256486234147,0.1352233156474136,-0.07806695819506654
