3710.99324,-17.57633743263344,-36.64900645033994,-976.6332470456141
3710.99375,-17.57553773640052,-36.65290527358955,-976.7025392181425
3710.99425,-17.5747536441733,-36.65672767274465,-976.7704751623938
3710.99474,-17.57398516003445,-36.66047364829336,-976.8370547314931
3710.99525,-17.57318523289245,-36.66437254891477,-976.9063542981449
3710.99574,-17.57241660141365,-36.66811857732602,-976.9729386061372
3710.99624,-17.57163220608649,-36.67194107660664,-977.0408841816633
3710.996740000001,-17.57084772995503,-36.67576359414304,-977.1088321853588
3710.99725,-17.57004747857802,-36.6796625789763,-977.1781416416084
3710.99774,-17.56927852632534,-36.68340867726382,-977.2447354469634
3710.99824,-17.56849379583389,-36.68723124060729,-977.3126907010437
3710.99874,-17.56770897555988,-36.69105381472466,-977.380648371472
3710.99925,-17.56690836019,-36.69495284522493,-977.4499676858354
3710.99974,-17.56613904241623,-36.69869897389726,-977.5165709613332
3711.00024,-17.56535391937148,-36.70252155461665,-977.5845358684096
3711.00075,-17.56455298116703,-36.70642058741552,-977.6538625487506
3711.001240000001,-17.56378334307326,-36.7101667182822,-977.7204728938267
3711.00174,-17.56299788757637,-36.71398930242182,-977.7884450176415
3711.00224,-17.56221232224475,-36.71781188791165,-977.8564195499354
3711.00274,-17.56142664902443,-36.72163447549641,-977.9243964919932
3711.00325,-17.56062515336203,-36.72553351884815,-977.9937354578751
3711.00374,-17.55985498711287,-36.72927966265716,-978.0603576193234
3711.00424,-17.55906900216151,-36.73310226133904,-978.12834182336
3711.00474,-17.55828291740186,-36.7369248591231,-978.1963284642449
3711.00525,-17.55748101091349,-36.74082390111948,-978.2656773486639
3711.00575,-17.55669473015851,-36.74464647893589,-978.3336689113929
3711.00624,-17.55592407863222,-36.74839259040092,-978.4003030035994
3711.00675,-17.55512186890629,-36.75229158759461,-978.4696593380779
3711.00724,-17.55435101852958,-36.75603766738434,-978.5362982073871
3711.00774,-17.55356433667998,-36.75986018088053,-978.6042994717565
3711.00824,-17.5527775569681,-36.7636826743218,-978.6723031782993
3711.00875,-17.55197494456362,-36.76758159388159,-978.7416694750557
3711.00924,-17.55120371883474,-36.77132758914523,-978.8083179185081
3711.00975,-17.55040092662631,-36.77522645486881,-978.8776891965661
3711.01025,-17.54961379199726,-36.77904884669766,-978.9457027161116
3711.01075,-17.54882657671354,-36.78287121308811,-979.0137186696624
3711.01125,-17.54803928107444,-36.78669355224452,-979.0817370518314
3711.01174,-17.54726765683818,-36.79043941703531,-979.1483974168004
3711.01224,-17.54648021602067,-36.79426169930549,-979.2164205892642
3711.01275,-17.5456769619894,-36.79816039871693,-979.2858067099862
3711.01324,-17.54490515436789,-36.80190618402034,-979.3524741686888
3711.01374,-17.54411754415463,-36.80572839140587,-979.4205045802009
3711.01424,-17.54332987992219,-36.80955057604649,-979.4885374216781
3711.014740000001,-17.54254216211949,-36.81337273764291,-979.5565727012007
3711.01525,-17.54173863787144,-36.81727131810952,-979.6259712007421
3711.01574,-17.54096657987144,-36.82101699017964,-979.6926505833165
3711.01624,-17.54017872814309,-36.82483908261955,-979.7606931859718
3711.01674,-17.53939084214772,-36.82866115440948,-979.8287382287675
3711.01724,-17.53860292158678,-36.83248320734159,-979.8967857113424
3711.01775,-17.53779920731628,-36.83638168283861,-979.9661966526703
3711.01824,-17.53702697854249,-36.84012725934322,-980.0328879749072
3711.01875,-17.53622319867218,-36.84402569664866,-980.1023038584875
3711.01924,-17.53545091300018,-36.8477712320927,-980.1689999114874
3711.01974,-17.53466284240588,-36.85159318288566,-980.2370594893856
3711.02024,-17.53387474936594,-36.85541510838986,-980.3051214734564
3711.02074,-17.53308663792057,-36.85923700905423,-980.3731858681891
3711.02124,-17.53229851435456,-36.86305888667439,-980.4412526813647
3711.02174,-17.53151038345702,-36.86688074139654,-980.5093219162135
3711.02225,-17.53070648579504,-36.87077900808303,-980.5787550294815
3711.02274,-17.5299341127667,-36.87452437520225,-980.6454676481994
3711.02324,-17.52914597955805,-36.87834614814792,-980.713544148267
3711.02375,-17.52834209142702,-36.88224432278567,-980.7829846779684
3711.02424,-17.52756974204077,-36.88598959484383,-980.8497044306886
3711.02475,-17.52676588667267,-36.8898877009754,-980.919149917837
3711.02524,-17.52599357424092,-36.89363290850983,-980.9858744329953
3711.02575,-17.52518976070035,-36.89753094836582,-981.0553248757208
3711.02624,-17.52441749226206,-36.90127609020335,-981.1220541544905
3711.02674,-17.52362948933389,-36.9050976254048,-981.1901476618415
3711.02724,-17.52284151633323,-36.90891911586461,-981.2582435967634
3711.02774,-17.52205357595357,-36.912740556944,-981.3263419558143
3711.02824,-17.52126566999128,-36.91656194564676,-981.3944427353413
3711.02874,-17.52047779934274,-36.92038328093237,-981.4625459306797
3711.02924,-17.51968996400868,-36.92420456369518,-981.530651535782
3711.02974,-17.51890216473728,-36.92802579453374,-981.5987595463088
3711.030240000001,-17.51811440302492,-36.93184697374733,-981.6668699595666
3711.03075,-17.51731092803375,-36.93574452460313,-981.7363450560507
3711.03124,-17.5165390063988,-36.93948918294085,-981.8030979953689
3711.03174,-17.51575138165872,-36.9433102147195,-981.8712156232123
3711.03224,-17.51496381378093,-36.94713119517245,-981.9393356629145
3711.03275,-17.51416055823252,-36.95102853910118,-982.0088205913211
3711.03324,-17.51338886724059,-36.95477298915043,-982.0755829893143
3711.033750000001,-17.5125857470227,-36.95867021471474,-982.1450728509516
3711.03424,-17.5118141862514,-36.96241455448705,-982.2118399931991
3711.034740000001,-17.51102694512826,-36.96623525811044,-982.2799721314607
3711.03525,-17.51022403010734,-36.97013232432518,-982.3494694164455
3711.03574,-17.50945267115455,-36.97387651573983,-982.4162436965519
3711.03625,-17.50864990143773,-36.97777347938698,-982.4857459212654
3711.03674,-17.50787868544242,-36.98151757149428,-982.5525249264394
3711.03725,-17.50707607018752,-36.98541443440539,-982.6220320511979
3711.03774,-17.50630500976845,-36.98915843325481,-982.6888157548375
3711.038250000001,-17.50550256545883,-36.99305520153857,-982.7583277729872
3711.03875,-17.50471594347696,-36.99687551695066,-982.8264792415521
3711.03925,-17.50392940603962,-37.00069578777421,-982.8946331254795
3711.03974,-17.50315868021424,-37.0044396119315,-982.9614262777958
3711.04025,-17.5023565815147,-37.00833620559393,-983.0309481453228
3711.04074,-17.50158602208723,-37.0120799573028,-983.097746027575
3711.04124,-17.50079982705066,-37.01590008161318,-983.1659095107547
3711.04175,-17.49999800851095,-37.01979657974383,-983.2354387367153
3711.04224,-17.4992277371409,-37.02354024849277,-983.3022436821872
3711.04274,-17.4984418542364,-37.0273602930104,-983.3704143751401
3711.04324,-17.49765608041771,-37.03118031014434,-983.4385874727692
3711.043740000001,-17.49687041508628,-37.03500029884713,-983.5067629759725
3711.04425,-17.49606914728268,-37.03889665741259,-983.5763044699063
3711.04475,-17.49528369897366,-37.04271658791833,-983.6444848412698
3711.04524,-17.49451406401294,-37.04646009352781,-983.7113039507983
3711.04574,-17.49372882887765,-37.05027997218711,-983.7794891100384
3711.04624,-17.49294370148215,-37.05409982764911,-983.8476766839185
3711.04674,-17.49215868317175,-37.05791966171641,-983.9158666683727
3711.04724,-17.49137377664064,-37.06173947588191,-983.98405905885
3711.04774,-17.49058898308591,-37.06555926984633,-984.0522538538539
3711.04825,-17.48978860973894,-37.06945543670806,-984.1218150234157
3711.04875,-17.48900404334008,-37.0732751839676,-984.1900146781522
3711.04924,-17.48823527657554,-37.0770185118963,-984.2568526713436
3711.04975,-17.48743524279753,-37.08091460184455,-984.3264211945047
3711.05025,-17.48665100162105,-37.08473427007148,-984.3946280509459
3711.05074,-17.48588254385188,-37.08847751620169,-984.4614730981389
3711.05125,-17.48508282255328,-37.0923735145874,-984.5310489679464
3711.05174,-17.48431456053445,-37.09611669384756,-984.5978987326016
3711.05225,-17.48351504315072,-37.10001261652514,-984.6674795170445
3711.05274,-17.48274697678546,-37.1037557177585,-984.73433400213
3711.05325,-17.48194765965204,-37.10765155496657,-984.8039196897325
3711.05375,-17.481164110334,-37.11147095907715,-984.8721433739697
3711.05424,-17.48039631970798,-37.11521393271189,-984.9390049135789
3711.05475,-17.47959728073494,-37.11910963403272,-985.0085979512418
3711.05525,-17.47881399775986,-37.12292889859726,-985.076828861844
3711.05574,-17.47804646451022,-37.12667172562234,-985.1436975055162
3711.05625,-17.47724769020432,-37.13056726245039,-985.2132979535783
3711.05674,-17.47648032121967,-37.1343099741985,-985.2801713451332
3711.05725,-17.47568171114403,-37.13820538648018,-985.3497767274293
3711.05775,-17.47489883582368,-37.14202435360706,-985.4180197370339
3711.05825,-17.47411603217975,-37.14584325474375,-985.4862651623879
3711.05874,-17.47334895240878,-37.14958571367853,-985.5531480244107
3711.05925,-17.47255063422955,-37.15348086042613,-985.6227632666034
3711.05975,-17.47176803977299,-37.15729956751876,-985.6910159485193
3711.06025,-17.47098551564611,-37.16111821071614,-985.7592710512723
3711.06075,-17.47020306095179,-37.16493679001479,-985.8275285733041
3711.06125,-17.46942067329441,-37.16875530572092,-985.8957885111474
3711.06175,-17.4686383504301,-37.17257375828,-985.9640508633935
3711.06224,-17.46787173486342,-37.17631578109885,-986.0309503118875
3711.062750000001,-17.46707389081441,-37.18021047620754,-986.1005828164158
3711.06324,-17.4663073925636,-37.18395237760446,-986.1674870079909
3711.063740000001,-17.46552530882019,-37.18777058345302,-986.2357589886027
3711.06425,-17.4647276427511,-37.19166509036806,-986.3053988982419
3711.06474,-17.46396131415959,-37.19540681054127,-986.3723101974319
3711.06525,-17.46316376592113,-37.19930118802577,-986.4419550345896
3711.06575,-17.46238191347556,-37.20311914046604,-986.5102367284536
3711.06625,-17.46160011594698,-37.20693703245272,-986.5785208410599
3711.06674,-17.46083400648981,-37.21067851141274,-986.6454416144635
3711.067250000001,-17.46003668174422,-37.21457264950305,-986.715096302422
3711.06774,-17.45927067871014,-37.2183140284337,-986.7820217864424
3711.06825,-17.45847347057486,-37.22220807250024,-986.8516813682786
3711.06874,-17.45770758734669,-37.22594937050638,-986.9186115527651
3711.06924,-17.45692614053275,-37.22976698569941,-986.9869100403677
3711.06974,-17.45614476240247,-37.23358456707433,-987.0552109356393
3711.07025,-17.45534782591868,-37.23747846709445,-987.1248803285424
3711.07075,-17.4545665816961,-37.24129598499909,-987.1931860807034
3711.07124,-17.45380102377901,-37.24503712321514,-987.260128038085
3711.07174,-17.45301990445594,-37.24885458276112,-987.328438522242
3711.07225,-17.45222322873196,-37.25274836437671,-987.3981176801057
3711.072740000001,-17.45145785552508,-37.25648942705946,-987.4650666725164
3711.07324,-17.45067691709065,-37.26030682243137,-987.5333843551796
3711.07375,-17.44988041415573,-37.26420055152117,-987.6030708792265
3711.07424,-17.44911519941106,-37.26794156953537,-987.6700269673763
3711.07475,-17.44831880883721,-37.27183526430123,-987.7397184277747
3711.07524,-17.44755370788895,-37.27557624770724,-987.8066792701507
3711.07574,-17.44677305112564,-37.27939356023727,-987.8750090674944
3711.076250000001,-17.44597683685136,-37.28328720144861,-987.9447079635351
3711.07674,-17.44521189668157,-37.28702813485166,-988.0116759447789
3711.07725,-17.44441578558612,-37.29092174370189,-988.081379775602
3711.07774,-17.44365094221367,-37.29466264863824,-988.1483524878875
3711.07824,-17.44287053585392,-37.29847988777401,-988.2166943866158
3711.07874,-17.44209017169199,-37.30229711404095,-988.2850387105208
3711.07924,-17.4413098431438,-37.306114320855,-988.3533854616974
3711.07974,-17.44052954392529,-37.30993150222719,-988.4217346391855
3711.08024,-17.43974926804954,-37.3137486527775,-988.490086239219
3711.08074,-17.43896901192595,-37.31756576965935,-988.5584402621845
3711.08124,-17.43818877435743,-37.32138285257346,-988.6267967128705
3711.08174,-17.43740855474612,-37.32519990061854,-988.6951555915141
3711.08225,-17.43661274924036,-37.32909325216188,-988.7648841448296
3711.08274,-17.43584816953535,-37.33283388788762,-988.8318806167397
3711.08325,-17.4350524012721,-37.33672716799649,-988.9016141036166
3711.08374,-17.43428785836544,-37.34046773747741,-988.9686153102906
3711.08425,-17.4334921303966,-37.34436094737632,-989.0383537216333
3711.08475,-17.43271202355149,-37.34817778011431,-989.1067271512612
3711.08525,-17.43193193002483,-37.35199456661081,-989.175102997175
3711.08575,-17.43115184293188,-37.35581130373038,-989.2434812609954
3711.08624,-17.43038735544595,-37.35955165877493,-989.3104943058825
3711.08674,-17.42960726010498,-37.36336830109608,-989.3788773595606
3711.08725,-17.42881155746597,-37.36726123095838,-989.448630569376
3711.08774,-17.42804705674681,-37.37100145453583,-989.5156507359177
3711.08824,-17.42726695725787,-37.37481796490654,-989.5840410668258
3711.08874,-17.42648686420407,-37.37863443053214,-989.6524338289834
3711.08925,-17.42569117684641,-37.38252718093167,-989.7221969487337
3711.08974,-17.42492669996584,-37.38626723309009,-989.7892266381164
3711.09025,-17.42413102604036,-37.39015989801315,-989.8589947066911
3711.09074,-17.4233665595745,-37.39389986663679,-989.9260291506724
3711.09124,-17.42258649485537,-37.39771611313057,-989.9944340520274
3711.09174,-17.42180643103406,-37.40153230979502,-990.0628413879862
3711.09224,-17.42102636511782,-37.40534845872508,-990.1312511591473
3711.09275,-17.42023069465094,-37.4092408845588,-990.2010316293016
3711.09324,-17.41946622473893,-37.41298062617034,-990.2680779819329
3711.09374,-17.4186861514725,-37.41679664977591,-990.3364950194064
3711.09424,-17.4179060759615,-37.42061263223114,-990.4049144759213
3711.09474,-17.41712599730811,-37.42442857383531,-990.4733363541711
3711.09524,-17.41634591401666,-37.42824447667986,-990.5417606564879
3711.09574,-17.4155658259361,-37.43206034391414,-990.6101873817991
3711.09624,-17.41478573426424,-37.43587617972452,-990.6786165252538
3711.09675,-17.41399003752052,-37.43976830327992,-990.7484167416491
3711.097240000001,-17.4132255412,-37.44350776929647,-990.8154820660922
3711.09774,-17.41244544040694,-37.44732352634611,-990.8839184644604
3711.09824,-17.41166533916426,-37.45113925796083,-990.9523572750491
3711.09874,-17.41088523986686,-37.45495496338898,-991.0207984916608
3711.09924,-17.41010514520823,-37.45877064173271,-991.0892421080108
3711.09974,-17.40932505279488,-37.46258629283894,-991.1576881240368
3711.10025,-17.40852935309858,-37.46647822953552,-991.2275055391912
3711.10074,-17.40776484621447,-37.47021751616968,-991.294587381305
3711.10124,-17.40698472112554,-37.47403309093426,-991.3630406377463
3711.101740000001,-17.40620457942684,-37.47784864385176,-991.4314963196636
3711.10224,-17.40542442500965,-37.48166417791145,-991.4999544272938
3711.10274,-17.40464425996747,-37.48547969596338,-991.5684149585169
3711.10324,-17.40386408460031,-37.48929520069758,-991.6368779084822
3711.10375,-17.40306829633332,-37.49318700490448,-991.7067126081349
3711.10425,-17.40228810464369,-37.49700249210713,-991.7751804445641
3711.10474,-17.40152351126844,-37.50074166433777,-991.8422812738045
3711.10524,-17.40074330891264,-37.50455714087425,-991.9107539052688
3711.10574,-17.39996309922459,-37.50837261217342,-991.9792289596653
3711.10625,-17.39916727252223,-37.51226438781097,-992.0490760136983
3711.10674,-17.39840263745879,-37.51600354110977,-992.1161863460031
